,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
11132,37910728000000,310.0,10.787500000000001,313.975,0.2409408128062909,0.5862699312919162
11133,37910729000000,310.08620689655174,10.636206896551723,313.9750000000002,0.23802088327191517,0.5854045110053718
11134,37910730000000,310.0,10.592857142857143,313.97499999999997,0.2354263324042234,0.5876309167516247
11135,37910731000000,309.72222222222223,10.816666666666666,313.97499999999997,0.23733795635212468,0.5922378393104388
11136,37910732000000,310.0,10.395833333333334,313.97499999999997,0.22983991746285576,0.589090241081891
11137,37910735000000,308.75,11.381250000000001,313.98500000000007,0.2373377505811858,0.6101301891767719
11138,37910737000000,309.1666666666667,11.166666666666666,314.00500000000005,0.23776492886815195,0.6027835120758773
11139,37910738000000,308.75,11.540625,314.00500000000005,0.24156861917310096,0.6090655772567288
11140,37910739000000,309.25,11.297500000000003,314.00500000000005,0.24287159936436606,0.5997479108744486
11141,37910740000000,310.0,10.675,314.005,0.23725472529608238,0.5877142855085893
11142,37910742000000,308.6764705882353,11.452941176470588,314.00500000000005,0.23781266203739673,0.6116546083558383
11143,37910745000000,309.1666666666667,11.458333333333334,314.01499999999993,0.24593036114648587,0.6005125536288958
11144,37910777000000,310.0,10.637500000000001,313.975,0.23669149816472138,0.5873118826336565
11145,37910778000000,309.1666666666667,11.116666666666667,313.97499999999997,0.23685179012504942,0.6025301454069876
11146,37910780000000,309.1666666666667,11.141666666666667,313.97499999999997,0.23756688061792197,0.6023078919500158
11147,37910803000000,310.0,10.643749999999999,313.98,0.23678538791888032,0.587379077616923
11148,37910827000000,310.0,10.475,313.98,0.2320017259016148,0.588608047870931
11149,37910828000000,310.0,10.668750000000001,313.98,0.23749379690218944,0.5872021384682569
11150,37910833000000,310.0,10.6875,313.98,0.23802505722349204,0.5870702807545314
11151,37910838000000,310.0,10.3125,313.98,0.22739195761984932,0.5898510782426314
11152,37910846000000,310.0,10.6375,313.98,0.23660827455082872,0.5874235152074192
11153,37910851000000,310.0,10.631250000000001,313.98,0.23643115671251475,0.587468034288019
11154,37910857000000,310.0,10.675,313.98,0.23767088807893835,0.5871581055676423
11155,37910866000000,308.92857142857144,11.25,313.98,0.23664072709888492,0.6070288106531763
11156,37910879000000,310.0,10.637500000000001,313.98,0.2366082745508288,0.5874235152074192
11157,37910887000000,309.1666666666667,11.125,313.98,0.23700399023922736,0.6025724849341607
11158,37910914000000,310.0,10.65,313.98,0.23696249682738038,0.5873347213315228
11159,37910947000000,309.1666666666667,11.125,313.98,0.23700399023922736,0.6025724849341607
11160,37910959000000,310.0,10.0625,313.98,0.22029322275757024,0.5918862236026001
11161,37911061000000,310.0,10.6375,313.975,0.23669149816472138,0.5873118826336565
11162,37911325000000,308.80434782608694,11.306521739130435,313.955,0.23662604420265698,0.6088481677989144
11163,37911326000000,310.0,10.612499999999999,313.9550000000001,0.23631586464863094,0.5870425891908226
11164,37911327000000,309.1666666666667,10.841666666666669,313.9500000000001,0.22941164899009314,0.6044742960042093
11165,37911330000000,309.1666666666667,11.108333333333333,313.9500000000001,0.23704409739087395,0.6020213241022532
11166,37911334000000,309.5,10.940000000000001,313.9500000000001,0.23768325093445164,0.5957518001816098
11167,37911336000000,310.0,10.65,313.9500000000001,0.23746144296900154,0.5866673559671298
11168,37911371000000,310.0,10.625,313.9500000000001,0.23675318051543853,0.5868427469552628
11169,37911449000000,310.0,10.6375,313.9500000000001,0.23710732048171454,0.5867548907506404
11170,37911451000000,310.0,10.637500000000001,313.9500000000001,0.2371073204817146,0.5867548907507292
11171,37911457000000,310.0,10.625000000000002,313.9500000000001,0.23675318051543853,0.5868427469552628
11172,37911505000000,310.0,10.600000000000001,313.9500000000001,0.23604484780939877,0.5870194294780084
11173,37911515000000,310.0,10.2375,313.9500000000001,0.22576569149977532,0.5897340665416806
11174,37911696000000,309.1666666666667,11.108333333333333,313.94,0.23721622105756737,0.6017886121901128
11175,37911968000000,310.0,10.6125,313.945,0.23648216159946234,0.5868193411467715
11176,37912081000000,308.75,11.34375,313.97499999999997,0.2364347569997386,0.6102607247418845
11177,37912082000000,309.72222222222223,10.775,313.9750000000001,0.2361537272109197,0.5925589650516372
11178,37912088000000,309.1666666666667,11.241666666666667,313.97499999999997,0.24042618812334535,0.6014344636808389
11179,37912120000000,308.5,11.555,313.98999999999995,0.238035930787527,0.614497115429824
11180,37912121000000,308.5,11.545,313.98999999999995,0.2377474096939651,0.6146003123421728
11181,37912123000000,310.0,10.3875,313.99,0.22935274743150036,0.5895021463085293
11182,37912138000000,310.0,10.8125,313.99,0.24139974981267726,0.586427132103573
11183,37912150000000,310.0,10.9875,313.99,0.24635442639290642,0.5852675464804946
11184,37912173000000,309.1666666666667,11.174999999999999,313.99,0.23826184433873313,0.6023613189355181
11185,37912174000000,309.5,10.725,313.98999999999995,0.2308738867462597,0.5984864594990036
11186,37912176000000,310.0,10.6,313.99,0.2353788917894293,0.5879166336924868
11187,37912177000000,310.0,10.631250000000001,313.99,0.23626463327499742,0.5876917459760378
11188,37912179000000,309.91379310344826,10.69137931034483,313.98999999999984,0.23659656402662987,0.5891924919117386
11189,37912192000000,310.0,10.625,313.99,0.23608749405146257,0.5877365586543171
11190,37912194000000,310.0,10.6125,313.99,0.23573320201587303,0.5878264309323811
11191,37912202000000,309.1666666666667,11.141666666666667,313.99,0.23730837806819857,0.6026570296268297
11192,37912204000000,310.0,10.625,313.99,0.23608749405146257,0.5877365586543171
11193,37912205000000,310.0,10.631250000000001,313.99,0.23626463327499742,0.5876917459760378
11194,37912207000000,310.0,10.65,313.99,0.23679602389884574,0.5875577995432479
11195,37912211000000,310.0,10.6375,313.99,0.23644176798352382,0.5876470153555857
11196,37912213000000,310.0,10.637500000000001,313.99,0.23644176798352384,0.5876470153555857
11197,37912215000000,310.0,10.625,313.99,0.23608749405146257,0.5877365586543171
11198,37912224000000,310.0,10.6375,313.99,0.23644176798352382,0.5876470153555857
11199,37912230000000,309.1666666666667,11.116666666666665,313.99,0.23659315304151338,0.6028806576771295
11200,37912280000000,310.0,10.6375,313.99,0.23644176798352382,0.5876470153555857
11201,37912386000000,310.0,10.6375,313.99,0.23644176798352382,0.5876470153555857
11202,37912394000000,309.1666666666667,11.125,314.00500000000005,0.23657278198067264,0.6031567546616934
11203,37912395000000,309.64285714285717,10.857142857142858,314.00500000000005,0.23670411120266702,0.5944067667742914
11204,37912397000000,310.0,10.65,314.00500000000005,0.23654616615585775,0.5878930037891195
11205,37912404000000,310.0,10.65,314.005,0.23654616615585855,0.5878930037907182
11206,37912408000000,310.0,10.637500000000001,314.005,0.23619185942746593,0.5879828546217603
11207,37912415000000,309.1666666666667,11.145833333333334,313.98999999999995,0.23742757175659268,0.6026199125886755
11208,37912418000000,309.1666666666667,11.125,313.99,0.23683157339609162,0.6028059381974593
11209,37912469000000,309.1666666666667,11.100000000000001,314.00500000000005,0.23585734839560316,0.6033828334518709
11210,37912487000000,309.1666666666667,11.149999999999999,314.01,0.23720184331222524,0.6030489278833429
11211,37912575000000,310.0,10.649999999999999,314.01,0.23646284058654296,0.5880048954576722
11212,37912580000000,310.0,10.675,314.01,0.23717143358738832,0.5878257549900567
11213,37912761000000,310.0,10.675,314.01,0.23717143358738832,0.5878257549900567
11214,37912924000000,309.5,10.93,314.01,0.2363786096546959,0.597207936345967
11215,37913284000000,310.0,10.721428571428573,313.98999999999984,0.23882000201219125,0.5870542046038985
11216,37913340000000,310.0,10.6625,313.99,0.23715026188368518,0.5874689097331576
11217,37913368000000,309.1666666666667,11.133333333333333,313.99,0.23706998172546084,0.6027313956948888
11218,37913375000000,310.0,10.6875,313.99,0.23785868440430577,0.5872921022277211
11219,37913399000000,308.75,11.36875,313.99,0.23689049593171027,0.6103724886358464
11220,37913466000000,309.03846153846155,11.211538461538462,314.0100000000001,0.23684316875969172,0.6054984216206982
11221,37913467000000,309.05172413793105,11.26896551724138,314.01000000000016,0.2387083973520013,0.6046600528685886
11222,37913470000000,309.1666666666667,11.325000000000001,314.02,0.24203446990451377,0.6017454332623906
11223,37913488000000,310.0,10.65,314.025,0.23621274457991892,0.5883410426505975
11224,37913568000000,310.0,10.65,314.025,0.23621274457991892,0.5883410426505975
11225,37913569000000,310.0,10.65,314.025,0.23621274457991892,0.5883410426505975
11226,37913830000000,308.92857142857144,11.285714285714288,314.03499999999997,0.2367067750525064,0.6079922648550173
11227,37913831000000,310.0,11.1625,314.035,0.25056170289201407,0.5850995136029269
11228,37913832000000,309.1666666666667,11.166666666666666,314.035,0.23724719969662528,0.6034828414453131
11229,37913833000000,310.0,10.675,314.035,0.23675467798316802,0.5883842754284885
11230,37913927000000,310.0,10.65,314.035,0.23604591425386187,0.5885655352951602
11231,37913986000000,310.0,10.65,314.03,0.23612933939838715,0.5884532494536465
11232,37913987000000,309.1666666666667,11.133333333333333,314.03,0.23637954760304908,0.6036673802702452
11233,37913990000000,308.92857142857144,11.3,314.03000000000003,0.23720411563060514,0.6077371939075427
11234,37914003000000,310.0,10.7,314.035,0.23746336822931935,0.5882043351276067
11235,37914010000000,310.0,10.649999999999999,314.03,0.23612933939838715,0.5884532494536465
11236,37914011000000,309.64285714285717,10.942857142857145,314.02999999999986,0.23872005462904453,0.5942971744941516
11237,37914012000000,309.537037037037,10.992592592592596,314.02999999999986,0.23842360188872733,0.5963033762816927
11238,37914015000000,308.92857142857144,11.37857142857143,314.035,0.2393717600673673,0.6071134452448668
11239,37914018000000,310.0,10.65625,314.035,0.23622311211386815,0.588520095962064
11240,37914020000000,309.1666666666667,11.216666666666667,314.035,0.2386779194315594,0.6030352809935913
11241,37914102000000,309.1666666666667,11.066666666666668,314.035,0.23438443448993349,0.6043972748325466
11242,37914112000000,310.0,10.625,314.035,0.235337076332216,0.5887481267881967
11243,37914114000000,310.0,10.659375000000002,314.03499999999997,0.23631170930848555,0.5884974074447769
11244,37914115000000,310.0,10.65,314.035,0.23604591425386187,0.5885655352951602
11245,37914145000000,310.0,10.775,314.035,0.2395890050313981,0.5876723131965633
11246,37914152000000,310.0,10.65,314.035,0.23604591425386187,0.5885655352951602
11247,37914168000000,310.0,10.6625,314.035,0.23640030534802842,0.5884747396658341
11248,37914176000000,310.0,10.662500000000001,314.035,0.23640030534802844,0.5884747396657453
11249,37914226000000,309.8076923076923,10.761538461538462,314.02,0.2363873906921939,0.5917408150201808
11250,37914227000000,309.1666666666667,11.333333333333334,314.02,0.24227268594632262,0.6016741115344004
11251,37914229000000,308.6111111111111,11.600000000000001,314.02,0.24068133850967324,0.6121059475860946
11252,37914384000000,308.92857142857144,11.292857142857144,314.035,0.2369118332452036,0.6079238432413092
11253,37914601000000,310.0,10.65,314.02,0.23629612982247974,0.5882289147860043
11254,37914603000000,309.5,10.97,314.02,0.23734847729973943,0.5971067042152001
11255,37914605000000,310.0,10.6625,314.02,0.23665046945196938,0.5881387569760754
11256,37914608000000,310.0,10.6625,314.02,0.23665046945196938,0.5881387569760754
11257,37914612000000,310.0,10.775,314.02,0.23983871512397242,0.5873419687607573
11258,37914613000000,310.0,10.6625,314.02,0.23665046945196938,0.5881387569760754
11259,37914614000000,310.0,10.712500000000002,314.02,0.23806764631612637,0.5877814017765104
11260,37914618000000,310.0,10.8,314.02,0.24054701966257505,0.5871684175268399
11261,37914620000000,310.0,10.6375,314.02,0.23594177185272666,0.5883194031858885
11262,37914624000000,310.0,10.8625,314.02,0.24231747931560946,0.5867399958770392
11263,37914663000000,310.0,10.65,314.02,0.23629612982247974,0.5882289147860043
11264,37914702000000,310.0,10.65,314.02,0.23629612982247974,0.5882289147860043
11265,37914704000000,310.0,10.643749999999999,314.02,0.2361189531356476,0.5882741175681439
11266,37914705000000,310.0,10.66875,314.02,0.23682763241658794,0.5880938015732085
11267,37914706000000,310.0,10.649999999999999,314.02,0.23629612982247972,0.5882289147860931
11268,37914729000000,310.0,10.662500000000001,314.02,0.23665046945196944,0.5881387569760754
11269,37914734000000,310.0,10.65625,314.02,0.2364733019242545,0.5881837946513535
11270,37914736000000,309.5,10.95,314.02,0.23677844098296116,0.5972720336805182
11271,37914741000000,310.0,10.65,314.02,0.23629612982247974,0.5882289147860043
11272,37914764000000,310.0,10.6625,314.02,0.23665046945196938,0.5881387569760754
11273,37914772000000,310.0,10.65,314.02,0.23629612982247974,0.5882289147860043
11274,37914905000000,310.0,10.675,314.02,0.2370047908290401,0.5880489282561463
11275,37914967000000,309.1666666666667,11.133333333333333,314.02,0.2365522895560283,0.6034328731542971
11276,37915122000000,310.0,10.65,314.02,0.23629612982247974,0.5882289147860043
11277,37915628000000,309.75,10.848749999999997,313.97999999999973,0.23861133416426195,0.5914809112915975
11278,37915629000000,309.8333333333333,10.83666666666667,313.9800000000001,0.23960163994944714,0.5897088285609975
11279,37915630000000,310.0,10.682500000000001,313.9799999999999,0.2378833916754022,0.5871053721842046
11280,37915631000000,310.0,10.7375,313.98,0.2394415592142501,0.5867221682509083
11281,37915632000000,309.375,11.153125000000001,313.98,0.2412173210752102,0.5975464623254823
11282,37915634000000,308.75,11.384375,313.98,0.23751532920233287,0.609980522775011
11283,37915636000000,310.0,10.645,313.98,0.23682081005700226,0.587370199861148
11284,37915637000000,308.92857142857144,11.278571428571428,313.98,0.2374604845898008,0.6067591286946339
11285,37915646000000,310.0,10.637500000000001,313.98,0.2366082745508288,0.5874235152074192
11286,37915649000000,310.0,10.762500000000001,313.98,0.24014970661362653,0.5865500040955318
11287,37915665000000,309.6621621621622,10.98108108108108,313.9699999999999,0.2411298357145845,0.5922279353549165
11288,37915667000000,310.0,10.756250000000001,313.98,0.2399726761823,0.5865929278485282
11289,37915668000000,308.97058823529414,11.372058823529413,313.98500000000007,0.24075164590175052,0.6050324438367838
11290,37915669000000,309.5,11.075000000000001,313.98500000000007,0.24093414243160682,0.5954669199715212
11291,37915676000000,310.0,10.7625,313.985,0.24006662819487967,0.5866596403117263
11292,37915689000000,310.0,10.775,313.985,0.24042069241854422,0.5865738229010375
11293,37915693000000,310.0,10.65,313.985,0.23687927023734073,0.5874462213759202
11294,37915698000000,309.03846153846155,11.388461538461542,313.9849999999999,0.24234304149188213,0.6033252788188115
11295,37915699000000,310.0,10.725000000000001,313.985,0.2390043325205676,0.5869189720796975
11296,37915718000000,309.375,11.287500000000001,313.9899999999999,0.2448773090543674,0.5966978142250667
11297,37915719000000,310.0,10.6375,313.99,0.23644176798352382,0.5876470153555857
11298,37915729000000,310.0,10.706249999999999,313.99,0.2383899548610584,0.5871603414482784
11299,37915734000000,310.0,10.6625,313.99,0.23715026188368518,0.5874689097331576
11300,37915741000000,310.0,10.6125,313.99,0.23573320201587303,0.5878264309323811
11301,37915745000000,309.1666666666667,11.133333333333333,313.99,0.23706998172546084,0.6027313956948888
11302,37915746000000,308.75,11.375000000000002,313.99,0.2370702565720275,0.6103108622102837
11303,37915750000000,309.5,10.940000000000001,313.98999999999995,0.23700384303338592,0.5966659801872609
11304,37915755000000,310.0,10.65,313.99,0.23679602389884574,0.5875577995432479
11305,37915758000000,310.0,10.725,313.99,0.23892118583287902,0.5870292993987114
11306,37915760000000,310.0,10.65,313.99,0.23679602389884574,0.5875577995432479
11307,37915764000000,310.0,10.6375,313.99,0.23644176798352382,0.5876470153555857
11308,37915765000000,310.0,10.65,313.99,0.23679602389884574,0.5875577995432479
11309,37915766000000,309.64285714285717,10.85,313.99000000000007,0.23675450228397357,0.5941216635490854
11310,37915803000000,309.64285714285717,10.885714285714288,314.0,0.2376015245068053,0.5940671340249892
11311,37915809000000,310.0,10.675,314.0,0.23733799725598953,0.5876028939899136
11312,37915814000000,308.75,11.412500000000001,314.0,0.23797322570854712,0.6101807566237127
11313,37915823000000,310.0,10.65,314.0,0.2366294718818278,0.5877811906485064
11314,37915864000000,310.0,10.65,314.0,0.2366294718818278,0.5877811906485064
11315,37916132000000,310.0,10.65,313.985,0.23687927023734073,0.5874462213759202
11316,37916214000000,310.0,10.70625,313.9650000000001,0.23880561658847926,0.586607921632254
11317,37916216000000,310.0,10.650000000000002,313.9600000000001,0.23729520617448754,0.5868895003475316
11318,37916219000000,310.0,10.762500000000001,313.9600000000001,0.24048182741550114,0.5861122138787422
11319,37916228000000,308.92857142857144,11.314285714285717,313.9650000000001,0.23874576482775403,0.6060738703403956
11320,37916239000000,310.0,10.287500000000001,313.9650000000001,0.2269335639580232,0.5896944387344227
11321,37916280000000,310.0,10.662500000000001,313.9650000000001,0.2375662129193544,0.5869128480594732
11322,37916299000000,310.0,10.75,313.975,0.239878716743856,0.5865261651341491
11323,37916308000000,310.0,10.637500000000001,313.975,0.23669149816472138,0.5873118826336565
11324,37916312000000,310.0,10.787500000000001,313.975,0.2409408128062909,0.5862699312919162
11325,37916314000000,310.0,10.6375,313.975,0.23669149816472138,0.5873118826336565
11326,37916341000000,309.1666666666667,11.25,313.97499999999997,0.24066438887715733,0.6013627854953185
11327,37916342000000,310.0,10.625,313.975,0.2363372748233078,0.5874007911630841
11328,37916350000000,310.0,10.625,313.975,0.2363372748233078,0.5874007911630841
11329,37916351000000,310.0,10.625,313.975,0.2363372748233078,0.5874007911630841
11330,37916356000000,310.0,10.649999999999999,313.975,0.23704570369257383,0.5872232993048954
11331,37916365000000,310.0,10.637500000000001,313.98,0.2366082745508288,0.5874235152074192
11332,37916407000000,310.0,10.725,313.98,0.23908745973871623,0.5868087212278716
11333,37916416000000,309.1666666666667,11.125000000000002,313.9650000000001,0.23726244991208661,0.6022229393128242
11334,37916622000000,309.86842105263156,10.731578947368423,314.0100000000001,0.23667766021933212,0.5903671855725712
11335,37916626000000,310.0,10.641666666666667,314.02500000000003,0.2359764965336278,0.5884014734011345
11336,37916628000000,309.86842105263156,10.523684210526318,314.02999999999986,0.23043747167477321,0.5924332580775626
11337,37916630000000,309.64285714285717,10.882142857142858,314.04,0.23682321283601712,0.5950055084089634
11338,37916632000000,309.375,11.034375,314.04,0.23680437534502408,0.5999098825830274
11339,37916638000000,310.0,10.6375,314.03,0.23577494702845078,0.5885441643234124
11340,37916639000000,308.92857142857144,11.085714285714287,314.03000000000003,0.23104864362382307,0.6098430811723787
11341,37916641000000,308.92857142857144,11.200000000000001,314.03000000000003,0.23433272083854903,0.6087039429797159
11342,37916642000000,310.0,10.65,314.03,0.23612933939838715,0.5884532494536465
11343,37916645000000,310.0,10.85,314.03,0.24179716319244898,0.5870427774208764
11344,37916648000000,309.64285714285717,10.85,314.03000000000003,0.23607772663935236,0.5950351422207234
11345,37916649000000,310.0,10.712499999999999,314.03,0.23790102583348224,0.5880036270507816
11346,37916652000000,310.0,10.65,314.03,0.23612933939838715,0.5884532494536465
11347,37916669000000,310.0,10.6625,314.03,0.23648371328981274,0.5883626667152697
11348,37916749000000,309.1666666666667,11.1,314.03,0.23542535496344705,0.6039715576870996
11349,37916752000000,308.75,11.4,314.03,0.2370867514161329,0.6110189824495293
11350,37916768000000,308.92857142857144,11.278571428571428,314.03000000000003,0.23658898321011518,0.6079420537523639
11351,37916769000000,310.0,10.4875,314.0299999999999,0.2315207642678686,0.5896616108476138
11352,37916774000000,310.0,10.125,314.03,0.22122777748336314,0.5925775958485424
11353,37916779000000,310.0,10.7,314.03,0.23754672497591348,0.5880928962529453
11354,37916784000000,310.0,10.65,314.03,0.23612933939838715,0.5884532494536465
11355,37916830000000,310.0,10.649999999999999,314.03,0.23612933939838715,0.5884532494536465
11356,37916846000000,310.0,10.6625,314.03,0.23648371328981274,0.5883626667152697
11357,37916847000000,310.0,10.65,314.03,0.23612933939838715,0.5884532494536465
11358,37916851000000,310.0,10.125,314.03,0.22122777748336314,0.5925775958485424
11359,37916868000000,310.0,10.637500000000001,314.03,0.2357749470284509,0.5885441643235012
11360,37916899000000,308.6111111111111,11.427777777777777,314.02500000000003,0.23563024866249213,0.6139686300493885
11361,37916904000000,310.0,10.649999999999999,314.025,0.23621274457991887,0.5883410426507751
11362,37916956000000,310.0,10.662500000000001,314.025,0.23656710131648578,0.5882506725185088
11363,37917104000000,309.1666666666667,11.15,313.99,0.23754676246272052,0.6025828394538024
11364,37917107000000,309.1666666666667,11.141666666666667,313.99,0.23730837806819857,0.6026570296268297
11365,37917215000000,310.0,10.6625,313.995,0.23706701259556665,0.5875803554939552
11366,37917338000000,310.0,10.675,314.005,0.23725472529608238,0.5877142855085893
11367,37917341000000,310.0,10.662500000000001,314.005,0.23690045474980387,0.5878034812487165
11368,37917357000000,310.0,10.65,314.005,0.23654616615585855,0.5878930037907182
11369,37917361000000,310.0,10.649999999999999,314.005,0.2365461661558585,0.5878930037907182
11370,37917935000000,310.0,10.65,314.005,0.23654616615585855,0.5878930037907182
11371,37917943000000,310.0,10.65,314.005,0.23654616615585855,0.5878930037907182
11372,37918042000000,310.0,10.624999999999998,314.005,0.23583753447730935,0.5880730352384234
11373,37918192000000,309.1666666666667,11.133333333333333,314.00500000000005,0.2368112354963302,0.6030817520607634
11374,37918478000000,310.0,10.65,314.005,0.23654616615585855,0.5878930037907182
11375,37918525000000,309.1666666666667,11.145833333333336,314.0299999999999,0.23673731891781838,0.6035540561599717
11376,37918527000000,309.9074074074074,10.794444444444446,314.04,0.23858235224604035,0.5897000931684104
11377,37918528000000,309.64285714285717,10.907142857142858,314.04,0.23753469218839876,0.5948058545322432
11378,37918529000000,310.0,10.65,314.04,0.23596246912227653,0.5886779002779008
11379,37918530000000,310.0,10.725,314.04,0.23808864303345226,0.5881367998781251
11380,37918532000000,309.1666666666667,11.174999999999999,314.04,0.2373993326594994,0.6035245048499505
11381,37918533000000,309.3181818181818,11.095454545454546,314.04,0.23761786749985486,0.6007000025072706
11382,37918536000000,309.1666666666667,11.283333333333333,314.035,0.24058487717385307,0.6024482852323487
11383,37918546000000,309.1666666666667,11.233333333333334,314.035,0.23915472989134867,0.6028874957200614
11384,37918618000000,310.0,10.725000000000001,314.0499999999999,0.23792189851381967,0.5883592274469329
11385,37918623000000,310.0,10.649999999999999,314.0499999999999,0.23579551880141938,0.5889028680893915
11386,37918627000000,310.0,10.668750000000001,314.0499999999999,0.23632717628153965,0.5887658393024964
11387,37918628000000,309.5,10.955000000000002,314.04999999999984,0.23640989455001665,0.5979210494320597
11388,37918631000000,310.0,10.675,314.0499999999999,0.23650438611529753,0.5887203297676891
11389,37918646000000,310.0,10.65,314.0499999999999,0.23579551880141944,0.5889028680894803
11390,37918648000000,310.0,10.662500000000001,314.0499999999999,0.23614996179211242,0.588811432074543
11391,37918656000000,310.0,10.674999999999999,314.0499999999999,0.23650438611529748,0.5887203297676002
11392,37918657000000,310.0,10.65,314.0499999999999,0.23579551880141944,0.5889028680894803
11393,37918658000000,310.0,10.675,314.0499999999999,0.23650438611529753,0.5887203297676891
11394,37918659000000,310.0,10.662500000000001,314.0499999999999,0.23614996179211242,0.588811432074543
11395,37918661000000,310.0,10.662500000000001,314.0499999999999,0.23614996179211242,0.588811432074543
11396,37918665000000,309.1666666666667,11.166666666666664,314.0499999999999,0.2369880357090068,0.6038336495395313
11397,37918671000000,309.1666666666667,11.158333333333333,314.0499999999999,0.23674949423208097,0.6039093229826875
11398,37918672000000,309.5,10.97,314.0499999999999,0.2368375634793702,0.5977955362673093
11399,37918688000000,310.0,10.675,314.0499999999999,0.23650438611529753,0.5887203297676891
11400,37918707000000,310.0,10.575,314.0499999999999,0.233668463759813,0.5894585780963801
11401,37918709000000,310.0,10.674999999999999,314.0499999999999,0.23650438611529748,0.5887203297676002
11402,37918710000000,309.5,10.98,314.0499999999999,0.23712265704041774,0.597712160197883
11403,37918771000000,310.0,10.674999999999999,314.0499999999999,0.23650438611529748,0.5887203297676002
11404,37918801000000,310.0,10.675,314.0499999999999,0.23650438611529753,0.5887203297676891
11405,37918802000000,310.0,10.6625,314.0499999999999,0.23614996179211237,0.5888114320747206
11406,37918831000000,310.0,10.674999999999999,314.0499999999999,0.23650438611529748,0.5887203297676002
11407,37918870000000,310.0,10.7,314.0499999999999,0.23721317911641018,0.5885391202245849
11408,37918899000000,310.0,10.674999999999999,314.0499999999999,0.23650438611529748,0.5887203297676002
11409,37919473000000,309.9,10.735999999999999,314.08,0.2361348624401986,0.5912000069420387
11410,37919478000000,309.3181818181818,11.095454545454546,314.08000000000004,0.23693081227529136,0.6016278438623068
11411,37919479000000,310.0,10.675,314.0800000000001,0.23600326272217564,0.5893945710150561
11412,37919481000000,310.0,10.7,314.0800000000001,0.2367122638179873,0.5892108076774427
11413,37919484000000,310.0,10.7,314.0800000000001,0.2367122638179873,0.5892108076774427
11414,37919555000000,310.0,10.6875,314.0800000000001,0.23635777272379155,0.5893025216918701
11415,37919559000000,308.75,11.41875,314.0800000000001,0.2367463843803011,0.6120294659600845
11416,37919575000000,309.5,11.004999999999999,314.08000000000004,0.23732398967982501,0.5981928175213369
11417,37919582000000,308.75,11.637500000000001,314.0800000000001,0.2430390160263601,0.6098915690404105
11418,37919610000000,310.0,10.6875,314.0800000000001,0.23635777272379155,0.5893025216918701
11419,37919928000000,310.0,10.9875,314.0800000000001,0.24486054193265808,0.587190544175975
11420,37920301000000,309.8333333333333,10.786666666666665,314.07499999999993,0.23658805726957963,0.5922120488721205
11421,37920302000000,310.0,10.737499999999999,314.075,0.23785910846845634,0.5888261525043958
11422,37920303000000,309.64285714285717,10.9,314.075,0.23673840016528183,0.595661298479655
11423,37920304000000,309.1666666666667,11.183333333333335,314.075,0.23703284893894067,0.6042676834155714
11424,37920308000000,310.0,10.7625,314.075,0.2385678885067866,0.5886461239037466
11425,37920309000000,308.92857142857144,11.328571428571427,314.075,0.23723872352290615,0.6085295450495742
11426,37920339000000,309.1666666666667,11.258333333333333,314.0800000000001,0.23909325830694367,0.6037067874244073
11427,37920360000000,310.0,10.7,314.0850000000001,0.23662870803505753,0.5893230312361553
11428,37920398000000,310.0,10.6875,314.0850000000001,0.2362741994661497,0.5894149586776365
11429,37920399000000,310.0,10.693750000000001,314.0850000000001,0.2364514561171432,0.5893689530420687
11430,37920401000000,310.0,10.700000000000001,314.0850000000001,0.23662870803505764,0.5893230312361553
11431,37920402000000,310.0,10.7,314.0850000000001,0.23662870803505753,0.5893230312361553
11432,37920421000000,310.0,10.7,314.0850000000001,0.23662870803505753,0.5893230312361553
11433,37920426000000,310.0,10.6875,314.0850000000001,0.2362741994661497,0.5894149586776365
11434,37920428000000,310.0,10.7,314.0850000000001,0.23662870803505753,0.5893230312361553
11435,37920429000000,310.0,10.6875,314.0850000000001,0.2362741994661497,0.5894149586776365
11436,37920434000000,310.0,10.6875,314.0850000000001,0.2362741994661497,0.5894149586776365
11437,37920437000000,310.0,10.7,314.0850000000001,0.23662870803505753,0.5893230312361553
11438,37920489000000,308.8333333333333,11.363333333333333,314.06000000000006,0.2369052867066663,0.610104017909574
11439,37920510000000,310.0,10.691666666666668,314.035,0.23722714626864552,0.5882641693479407
11440,37920513000000,310.0,9.9875,314.035,0.21723423420349877,0.593895054732041
11441,37920515000000,310.0,10.683333333333335,314.04,0.23690751691179968,0.5884359475246903
11442,37920520000000,310.0,10.687499999999998,314.03,0.23719240599082916,0.5881824916092349
11443,37920521000000,309.72222222222223,10.85,314.03,0.23735879503269966,0.5932243713713703
11444,37920526000000,310.0,10.6625,314.02,0.23665046945196938,0.5881387569760754
11445,37920534000000,309.5,10.97,314.015,0.23743355538388505,0.5969921861550986
11446,37920538000000,310.0,10.675,314.015,0.23708812210626867,0.5879373025392987
11447,37920587000000,310.0,10.675,314.01,0.23717143358738832,0.5878257549900567
11448,37920620000000,310.0,10.6375,314.01,0.23610851682541795,0.588094958527563
11449,37920621000000,310.0,10.087499999999999,314.01,0.22049882483062655,0.5924078922773468
11450,37920622000000,310.0,10.675,314.01,0.23717143358738832,0.5878257549900567
11451,37920630000000,309.1666666666667,10.9125,314.01000000000005,0.23040129387735575,0.6052522252554482
